timestamp,open,high,low,close,volume,spread
2023-12-18T14:15:00Z,1.09244,1.09309,1.09221,1.09298,4606.22,1.999999999990898e-05
2023-12-18T14:30:00Z,1.09297,1.09301,1.0922,1.09234,7261.37,2.999999999997449e-05
2023-12-18T14:45:00Z,1.09233,1.09296,1.09226,1.0929,4659.5,2.999999999997449e-05
2023-12-18T15:00:00Z,1.09291,1.09311,1.09153,1.09183,7182.89,2.999999999997449e-05
2023-12-18T15:15:00Z,1.09183,1.09277,1.0918,1.09261,5223.5,2.999999999997449e-05
2023-12-18T15:30:00Z,1.09262,1.09262,1.09109,1.09135,6956.85,1.999999999990898e-05
2023-12-18T15:45:00Z,1.09136,1.09173,1.09113,1.09141,6181.01,1.0000000000065512e-05
2023-12-18T16:00:00Z,1.0914,1.09231,1.09132,1.09185,4433.15,2.999999999997449e-05
2023-12-18T16:15:00Z,1.09186,1.09227,1.09147,1.09222,3330.24,2.0000000000131024e-05
2023-12-18T16:30:00Z,1.09221,1.09247,1.09161,1.09177,4697.94,3.0000000000196536e-05
2023-12-18T16:45:00Z,1.09178,1.09224,1.09169,1.09189,4656.87,1.999999999990898e-05
2023-12-18T17:00:00Z,1.09188,1.09236,1.09184,1.09223,2877.89,2.999999999997449e-05
2023-12-18T17:15:00Z,1.09224,1.09264,1.09195,1.09258,3754.51,1.999999999990898e-05
2023-12-18T17:30:00Z,1.09259,1.09267,1.09229,1.09245,2072.07,2.0000000000131024e-05
2023-12-18T17:45:00Z,1.09244,1.09279,1.0923,1.09276,2228.96,1.0000000000065512e-05
2023-12-18T18:00:00Z,1.09275,1.09279,1.09233,1.09238,1829.93,4.0000000000040004e-05
2023-12-18T18:15:00Z,1.09238,1.09254,1.09214,1.09253,2749.91,4.0000000000040004e-05
2023-12-18T18:30:00Z,1.09253,1.09258,1.09221,1.09227,2136.1,2.999999999997449e-05
2023-12-18T18:45:00Z,1.09228,1.09239,1.09199,1.09231,2785.7,2.0000000000131024e-05
2023-12-18T19:00:00Z,1.09232,1.09233,1.09178,1.09181,1464.52,2.0000000000131024e-05
2023-12-18T19:15:00Z,1.09182,1.09187,1.09142,1.09148,1894.98,2.999999999997449e-05
2023-12-18T19:30:00Z,1.09149,1.09154,1.09131,1.09146,1977.5,1.999999999990898e-05
2023-12-18T19:45:00Z,1.09146,1.09187,1.0914,1.09166,1829.77,2.999999999997449e-05
2023-12-18T20:00:00Z,1.09167,1.09169,1.09137,1.09168,1948.25,1.999999999990898e-05
2023-12-18T20:15:00Z,1.09165,1.0919,1.09165,1.09179,1868.74,2.999999999997449e-05
2023-12-18T20:30:00Z,1.09179,1.09179,1.09137,1.09139,1533.34,3.999999999981796e-05
2023-12-18T20:45:00Z,1.09141,1.09197,1.09137,1.09195,1098.59,1.0000000000065512e-05
2023-12-18T21:00:00Z,1.09195,1.09197,1.09174,1.09178,733.23,2.999999999997449e-05
2023-12-18T21:15:00Z,1.09179,1.09242,1.09177,1.09227,733.41,2.999999999997449e-05
2023-12-18T21:30:00Z,1.09227,1.09241,1.09223,1.09241,1090.6,2.999999999997449e-05
2023-12-18T21:45:00Z,1.09239,1.09241,1.0922,1.09228,1734.27,0.000140000000000029
2023-12-18T22:00:00Z,1.09228,1.09229,1.0918,1.09207,263.2,0.00010999999999983245
2023-12-18T22:15:00Z,1.09207,1.09209,1.09191,1.09203,237.6,0.00029999999999996696
2023-12-18T22:30:00Z,1.09202,1.09232,1.09202,1.09215,1049.71,0.00012999999999996348
2023-12-18T22:45:00Z,1.09215,1.09223,1.09198,1.09212,1764.54,0.000220000000000109
2023-12-18T23:00:00Z,1.09214,1.09241,1.09191,1.09221,1368.89,9.999999999998899e-05
2023-12-18T23:15:00Z,1.09221,1.09229,1.09214,1.09216,789.9,2.999999999997449e-05
2023-12-18T23:30:00Z,1.09216,1.09234,1.09214,1.09233,666.28,4.999999999988347e-05
2023-12-18T23:45:00Z,1.09233,1.09243,1.09224,1.09231,485.22,4.0000000000040004e-05
2023-12-19T00:00:00Z,1.09231,1.09246,1.09214,1.09227,1741.67,2.999999999997449e-05
2023-12-19T00:15:00Z,1.09226,1.09228,1.09201,1.09212,1360.35,2.0000000000131024e-05
2023-12-19T00:30:00Z,1.09213,1.09239,1.09207,1.09213,1451.03,2.999999999997449e-05
2023-12-19T00:45:00Z,1.09213,1.09215,1.09178,1.09201,1919.0,4.0000000000040004e-05
2023-12-19T01:00:00Z,1.09202,1.0923,1.09196,1.09224,1360.94,2.999999999997449e-05
2023-12-19T01:15:00Z,1.09224,1.09259,1.09213,1.09237,1484.32,2.999999999997449e-05
2023-12-19T01:30:00Z,1.09238,1.09239,1.09186,1.09188,1630.99,4.0000000000040004e-05
2023-12-19T01:45:00Z,1.09189,1.09207,1.09175,1.09186,1970.43,1.999999999990898e-05
2023-12-19T02:00:00Z,1.09187,1.09208,1.09176,1.09177,2316.39,4.0000000000040004e-05
2023-12-19T02:15:00Z,1.09177,1.09192,1.09148,1.0919,2073.98,2.999999999997449e-05
2023-12-19T02:30:00Z,1.09189,1.09197,1.09179,1.09187,1555.93,2.0000000000131024e-05
2023-12-19T02:45:00Z,1.09185,1.09229,1.09153,1.09216,5306.1,1.999999999990898e-05
2023-12-19T03:00:00Z,1.09215,1.09278,1.09202,1.09269,3057.86,2.999999999997449e-05
2023-12-19T03:15:00Z,1.09268,1.09289,1.09264,1.09282,2809.72,4.0000000000040004e-05
2023-12-19T03:30:00Z,1.09283,1.09289,1.09242,1.09257,2707.35,1.999999999990898e-05
2023-12-19T03:45:00Z,1.09256,1.09264,1.09242,1.09254,1525.16,1.999999999990898e-05
2023-12-19T04:00:00Z,1.09255,1.0927,1.09245,1.0925,1301.87,1.999999999990898e-05
2023-12-19T04:15:00Z,1.0925,1.09258,1.09239,1.09245,974.94,2.0000000000131024e-05
2023-12-19T04:30:00Z,1.09244,1.09246,1.09206,1.09211,1730.96,3.0000000000196536e-05
2023-12-19T04:45:00Z,1.09213,1.09234,1.09201,1.0923,976.11,1.999999999990898e-05
2023-12-19T05:00:00Z,1.09229,1.09249,1.09207,1.09249,1266.97,2.999999999997449e-05
2023-12-19T05:15:00Z,1.09249,1.09282,1.09245,1.09279,1012.74,2.999999999997449e-05
2023-12-19T05:30:00Z,1.09279,1.09279,1.09244,1.09246,1450.06,2.999999999997449e-05
2023-12-19T05:45:00Z,1.09245,1.09283,1.09232,1.09278,1843.99,2.999999999997449e-05
2023-12-19T06:00:00Z,1.09277,1.0928,1.0923,1.09237,1314.73,2.999999999997449e-05
2023-12-19T06:15:00Z,1.09236,1.09277,1.09232,1.09272,1459.61,4.0000000000040004e-05
2023-12-19T06:30:00Z,1.09272,1.09309,1.0925,1.0927,6044.52,1.999999999990898e-05
2023-12-19T06:45:00Z,1.09269,1.09287,1.09259,1.09276,2750.9,1.0000000000065512e-05
2023-12-19T07:00:00Z,1.09276,1.0935,1.09238,1.09347,4472.3,2.999999999997449e-05
2023-12-19T07:15:00Z,1.09347,1.09412,1.09326,1.09397,5609.74,1.999999999990898e-05
2023-12-19T07:30:00Z,1.09396,1.09396,1.09322,1.09323,3182.32,4.0000000000040004e-05
2023-12-19T07:45:00Z,1.09324,1.09343,1.09272,1.09283,4096.21,4.0000000000040004e-05
2023-12-19T08:00:00Z,1.09285,1.09369,1.09272,1.09343,4397.27,3.0000000000196536e-05
2023-12-19T08:15:00Z,1.09342,1.09372,1.09304,1.09351,4167.65,1.999999999990898e-05
2023-12-19T08:30:00Z,1.0935,1.09368,1.0932,1.0936,3724.12,3.0000000000196536e-05
2023-12-19T08:45:00Z,1.09361,1.09423,1.0935,1.09407,3485.52,2.999999999997449e-05
2023-12-19T09:00:00Z,1.09407,1.09447,1.09392,1.0944,3472.41,4.0000000000040004e-05
2023-12-19T09:15:00Z,1.09441,1.09493,1.09417,1.09445,3796.67,2.0000000000131024e-05
2023-12-19T09:30:00Z,1.09447,1.09451,1.09405,1.09409,4164.33,2.999999999997449e-05
2023-12-19T09:45:00Z,1.0941,1.09428,1.09389,1.09412,3452.17,2.999999999997449e-05
2023-12-19T10:00:00Z,1.09412,1.09439,1.09365,1.09398,3990.47,2.999999999997449e-05
2023-12-19T10:15:00Z,1.094,1.09451,1.09385,1.09439,2522.62,2.999999999997449e-05
2023-12-19T10:30:00Z,1.09438,1.09452,1.09362,1.09363,3282.68,2.999999999997449e-05
2023-12-19T10:45:00Z,1.09362,1.09409,1.0936,1.09381,2880.54,2.0000000000131024e-05
2023-12-19T11:00:00Z,1.09381,1.09397,1.09356,1.09378,2681.72,2.0000000000131024e-05
2023-12-19T11:15:00Z,1.09377,1.09377,1.09314,1.09338,3091.69,1.999999999990898e-05
2023-12-19T11:30:00Z,1.09339,1.09347,1.09304,1.09325,1878.21,1.999999999990898e-05
2023-12-19T11:45:00Z,1.09324,1.09386,1.09323,1.09372,1627.22,2.999999999997449e-05
2023-12-19T12:00:00Z,1.09371,1.09469,1.09371,1.09469,2182.45,1.0000000000065512e-05
2023-12-19T12:15:00Z,1.09467,1.0948,1.09436,1.0945,3485.71,2.999999999997449e-05
2023-12-19T12:30:00Z,1.09451,1.09508,1.09416,1.09467,3813.48,1.999999999990898e-05
2023-12-19T12:45:00Z,1.09467,1.09707,1.09445,1.09686,6048.08,2.999999999997449e-05
2023-12-19T13:00:00Z,1.09685,1.09737,1.0957,1.09574,8519.47,2.999999999997449e-05
2023-12-19T13:15:00Z,1.09576,1.09612,1.09543,1.09604,3670.97,4.0000000000040004e-05
2023-12-19T13:30:00Z,1.09603,1.09632,1.09537,1.09564,5852.47,2.999999999997449e-05
2023-12-19T13:45:00Z,1.09565,1.09642,1.09554,1.0962,5629.84,1.999999999990898e-05
2023-12-19T14:00:00Z,1.0962,1.09647,1.0959,1.09615,5492.54,2.999999999997449e-05
2023-12-19T14:15:00Z,1.09616,1.09681,1.09608,1.09671,4668.45,2.999999999997449e-05
2023-12-19T14:30:00Z,1.09671,1.09711,1.09623,1.09697,7270.89,2.999999999997449e-05
2023-12-19T14:45:00Z,1.09698,1.09841,1.09694,1.09791,9348.57,2.999999999997449e-05
2023-12-19T15:00:00Z,1.09791,1.09795,1.09692,1.09693,11054.22,2.999999999997449e-05
2023-12-19T15:15:00Z,1.09695,1.09831,1.09693,1.09797,9012.34,1.0000000000065512e-05
2023-12-19T15:30:00Z,1.09798,1.09839,1.09719,1.09749,5680.98,1.999999999990898e-05
2023-12-19T15:45:00Z,1.0975,1.09873,1.09747,1.09858,5146.87,2.0000000000131024e-05
2023-12-19T16:00:00Z,1.09858,1.09862,1.09781,1.09791,5778.09,2.0000000000131024e-05
2023-12-19T16:15:00Z,1.09791,1.09812,1.09751,1.09784,5334.06,1.0000000000065512e-05
2023-12-19T16:30:00Z,1.09785,1.09807,1.09723,1.09792,4058.36,1.999999999990898e-05
2023-12-19T16:45:00Z,1.09791,1.09811,1.09756,1.09769,2388.45,1.999999999990898e-05
2023-12-19T17:00:00Z,1.09769,1.09779,1.09738,1.09765,2661.71,2.999999999997449e-05
2023-12-19T17:15:00Z,1.09766,1.09793,1.0974,1.09743,1988.12,3.0000000000196536e-05
2023-12-19T17:30:00Z,1.09744,1.09791,1.09743,1.09759,1976.05,2.999999999997449e-05
2023-12-19T17:45:00Z,1.0976,1.0978,1.09725,1.09748,2958.15,2.999999999997449e-05
2023-12-19T18:00:00Z,1.09747,1.09761,1.09716,1.09737,2954.72,2.0000000000131024e-05
2023-12-19T18:15:00Z,1.09738,1.09741,1.09693,1.09721,2200.53,2.999999999997449e-05
2023-12-19T18:30:00Z,1.09723,1.09763,1.09716,1.09745,2014.51,1.999999999990898e-05
2023-12-19T18:45:00Z,1.09745,1.09759,1.09722,1.09749,2327.41,1.999999999990898e-05
2023-12-19T19:00:00Z,1.09749,1.09776,1.09745,1.09767,1780.7,2.0000000000131024e-05
2023-12-19T19:15:00Z,1.09767,1.09772,1.09741,1.09757,1221.59,2.999999999997449e-05
2023-12-19T19:30:00Z,1.09757,1.09758,1.09723,1.09729,1601.44,2.999999999997449e-05
2023-12-19T19:45:00Z,1.09728,1.0978,1.09723,1.09761,1807.11,2.0000000000131024e-05
2023-12-19T20:00:00Z,1.09763,1.09772,1.09728,1.09748,1550.32,2.999999999997449e-05
2023-12-19T20:15:00Z,1.09748,1.09764,1.0972,1.09746,2271.4,1.999999999990898e-05
2023-12-19T20:30:00Z,1.09746,1.09778,1.09738,1.0975,1953.31,2.999999999997449e-05
2023-12-19T20:45:00Z,1.0975,1.09784,1.09744,1.09783,1478.62,1.999999999990898e-05
2023-12-19T21:00:00Z,1.09784,1.09787,1.09763,1.09776,1253.91,2.999999999997449e-05
2023-12-19T21:15:00Z,1.09777,1.09781,1.09764,1.09778,975.91,2.0000000000131024e-05
2023-12-19T21:30:00Z,1.09778,1.09801,1.09773,1.098,883.66,2.999999999997449e-05
2023-12-19T21:45:00Z,1.09801,1.09809,1.09793,1.09805,1100.31,0.00012000000000012001
2023-12-19T22:00:00Z,1.09808,1.09843,1.09803,1.09822,287.55,7.00000000000145e-05
2023-12-19T22:15:00Z,1.09823,1.09828,1.0977,1.098,349.2,0.00011999999999989797
2023-12-19T22:30:00Z,1.09795,1.09827,1.09795,1.09815,248.5,0.000180000000000069
2023-12-19T22:45:00Z,1.09815,1.0983,1.09815,1.09828,522.9,9.000000000014552e-05
2023-12-19T23:00:00Z,1.09827,1.09828,1.0979,1.09807,937.77,6.999999999979245e-05
2023-12-19T23:15:00Z,1.09807,1.09815,1.09803,1.09806,608.32,4.0000000000040004e-05
2023-12-19T23:30:00Z,1.09807,1.09812,1.09797,1.09797,599.36,2.0000000000131024e-05
2023-12-19T23:45:00Z,1.09794,1.09808,1.09777,1.09792,750.95,2.999999999997449e-05
2023-12-20T00:00:00Z,1.09793,1.09793,1.09733,1.09733,1429.24,2.999999999997449e-05
2023-12-20T00:15:00Z,1.09733,1.09744,1.09716,1.09731,1068.32,2.999999999997449e-05
2023-12-20T00:30:00Z,1.09731,1.09745,1.09719,1.09727,1274.2,2.0000000000131024e-05
2023-12-20T00:45:00Z,1.09728,1.09746,1.09721,1.0973,2003.58,2.999999999997449e-05
2023-12-20T01:00:00Z,1.0973,1.09742,1.09716,1.09737,1928.65,2.999999999997449e-05
2023-12-20T01:15:00Z,1.09737,1.09739,1.09689,1.09695,1907.71,1.999999999990898e-05
2023-12-20T01:30:00Z,1.09694,1.09705,1.09678,1.09687,1909.69,4.0000000000040004e-05
2023-12-20T01:45:00Z,1.0969,1.09704,1.09684,1.09698,896.78,9.999999999843467e-06
2023-12-20T02:00:00Z,1.09698,1.09699,1.09672,1.09684,1798.06,1.999999999990898e-05
2023-12-20T02:15:00Z,1.09684,1.09702,1.09679,1.09702,1227.35,9.999999999843467e-06
2023-12-20T02:30:00Z,1.09702,1.09727,1.09698,1.097,1454.83,2.999999999997449e-05
2023-12-20T02:45:00Z,1.09701,1.09703,1.09689,1.09701,1329.84,2.999999999997449e-05
2023-12-20T03:00:00Z,1.09702,1.09711,1.0969,1.09702,1521.29,2.999999999997449e-05
2023-12-20T03:15:00Z,1.09703,1.09707,1.09694,1.09705,806.3,1.999999999990898e-05
2023-12-20T03:30:00Z,1.09704,1.09713,1.09698,1.09699,1025.97,2.0000000000131024e-05
2023-12-20T03:45:00Z,1.097,1.097,1.0968,1.09698,1292.15,1.999999999990898e-05
2023-12-20T04:00:00Z,1.09698,1.09699,1.0969,1.09698,1413.68,2.999999999997449e-05
2023-12-20T04:15:00Z,1.09698,1.09703,1.09694,1.09699,470.7,3.0000000000196536e-05
2023-12-20T04:30:00Z,1.09697,1.09708,1.09688,1.09696,1108.9,4.0000000000040004e-05
2023-12-20T04:45:00Z,1.09696,1.09699,1.09658,1.09686,1802.61,1.0000000000065512e-05
2023-12-20T05:00:00Z,1.09686,1.09692,1.09659,1.0966,1517.76,2.999999999997449e-05
2023-12-20T05:15:00Z,1.09661,1.09676,1.09652,1.0966,1171.53,1.999999999990898e-05
2023-12-20T05:30:00Z,1.0966,1.09668,1.09652,1.09659,1050.23,2.999999999997449e-05
2023-12-20T05:45:00Z,1.09659,1.09661,1.09644,1.09648,606.86,2.0000000000131024e-05
2023-12-20T06:00:00Z,1.09649,1.0965,1.09613,1.09614,1418.2,3.0000000000196536e-05
2023-12-20T06:15:00Z,1.09613,1.09615,1.09563,1.09574,2287.42,2.999999999997449e-05
2023-12-20T06:30:00Z,1.09575,1.09593,1.09555,1.09575,1199.39,2.999999999997449e-05
2023-12-20T06:45:00Z,1.09572,1.09601,1.09564,1.09589,1783.95,2.999999999997449e-05
2023-12-20T07:00:00Z,1.09589,1.0959,1.09506,1.09558,5545.72,2.999999999997449e-05
2023-12-20T07:15:00Z,1.09559,1.09596,1.09549,1.09586,3606.9,4.0000000000040004e-05
2023-12-20T07:30:00Z,1.09584,1.09658,1.09577,1.09643,4977.83,4.0000000000040004e-05
2023-12-20T07:45:00Z,1.09645,1.09703,1.0964,1.09668,3123.83,1.999999999990898e-05
2023-12-20T08:00:00Z,1.09665,1.09699,1.09624,1.09646,6226.05,2.999999999997449e-05
2023-12-20T08:15:00Z,1.09647,1.09706,1.09642,1.09696,6909.02,4.0000000000040004e-05
2023-12-20T08:30:00Z,1.09696,1.09713,1.09581,1.09587,5332.95,4.0000000000040004e-05
2023-12-20T08:45:00Z,1.0959,1.09636,1.09585,1.09607,5080.24,3.999999999981796e-05
2023-12-20T09:00:00Z,1.09608,1.09634,1.09569,1.09579,3915.74,1.999999999990898e-05
2023-12-20T09:15:00Z,1.0958,1.09608,1.0953,1.09591,2778.65,2.0000000000131024e-05
2023-12-20T09:30:00Z,1.0959,1.09647,1.09587,1.09628,2438.62,2.999999999997449e-05
2023-12-20T09:45:00Z,1.09629,1.09654,1.09628,1.09643,2038.34,2.999999999997449e-05
2023-12-20T10:00:00Z,1.09643,1.09652,1.09592,1.09599,2177.2,2.999999999997449e-05
2023-12-20T10:15:00Z,1.09599,1.09622,1.09496,1.09516,2565.02,3.0000000000196536e-05
2023-12-20T10:30:00Z,1.09517,1.09552,1.0947,1.09529,3022.76,2.999999999997449e-05
2023-12-20T10:45:00Z,1.09528,1.09584,1.09509,1.09525,3029.87,2.999999999997449e-05
2023-12-20T11:00:00Z,1.09524,1.09561,1.09467,1.09486,2935.75,2.0000000000131024e-05
2023-12-20T11:15:00Z,1.09485,1.09501,1.09392,1.09408,2587.17,2.0000000000131024e-05
2023-12-20T11:30:00Z,1.09409,1.09434,1.09389,1.09411,2537.52,2.999999999997449e-05
2023-12-20T11:45:00Z,1.09412,1.09433,1.09356,1.09374,2316.51,2.999999999997449e-05
2023-12-20T12:00:00Z,1.09375,1.0942,1.09355,1.09378,3324.53,2.999999999997449e-05
2023-12-20T12:15:00Z,1.09379,1.09404,1.09353,1.09354,3048.73,2.0000000000131024e-05
2023-12-20T12:30:00Z,1.09355,1.09405,1.09345,1.09398,2961.83,2.999999999997449e-05
2023-12-20T12:45:00Z,1.09398,1.09418,1.09339,1.09368,4607.46,2.999999999997449e-05
2023-12-20T13:00:00Z,1.09367,1.09487,1.09358,1.09479,4166.06,1.0000000000065512e-05
2023-12-20T13:15:00Z,1.09479,1.09507,1.09431,1.09495,4109.66,3.999999999981796e-05
2023-12-20T13:30:00Z,1.09496,1.09547,1.09486,1.09547,3982.68,2.0000000000131024e-05
2023-12-20T13:45:00Z,1.09547,1.09629,1.09547,1.09605,4773.11,2.999999999997449e-05
2023-12-20T14:00:00Z,1.09607,1.09678,1.0959,1.09675,4689.9,2.0000000000131024e-05
2023-12-20T14:15:00Z,1.09676,1.09677,1.09616,1.09637,4758.89,4.0000000000040004e-05
2023-12-20T14:30:00Z,1.09638,1.09667,1.0962,1.09646,8309.98,4.0000000000040004e-05
2023-12-20T14:45:00Z,1.09647,1.09721,1.09625,1.09702,6760.43,5.999999999994898e-05
2023-12-20T15:00:00Z,1.09702,1.09714,1.09581,1.09599,6608.16,2.999999999997449e-05
2023-12-20T15:15:00Z,1.09598,1.0962,1.09535,1.09578,5068.24,2.999999999997449e-05
2023-12-20T15:30:00Z,1.09581,1.09748,1.09579,1.0973,5119.41,2.0000000000131024e-05
2023-12-20T15:45:00Z,1.09728,1.09741,1.09641,1.09738,5915.4,2.999999999997449e-05
2023-12-20T16:00:00Z,1.09739,1.09756,1.09711,1.09718,5767.83,1.999999999990898e-05
2023-12-20T16:15:00Z,1.09718,1.09734,1.09669,1.09705,3142.23,2.999999999997449e-05
2023-12-20T16:30:00Z,1.09705,1.0971,1.09618,1.09621,2672.37,2.0000000000131024e-05
2023-12-20T16:45:00Z,1.0962,1.09631,1.09546,1.09564,2948.21,1.0000000000065512e-05
2023-12-20T17:00:00Z,1.09564,1.09566,1.09522,1.09525,3475.5,9.999999999843467e-06
2023-12-20T17:15:00Z,1.09524,1.09541,1.09496,1.09527,3285.91,2.0000000000131024e-05
2023-12-20T17:30:00Z,1.09527,1.09558,1.0951,1.09546,1699.3,9.999999999843467e-06
2023-12-20T17:45:00Z,1.09545,1.09604,1.09544,1.09578,3538.72,2.0000000000131024e-05
2023-12-20T18:00:00Z,1.09577,1.09601,1.0955,1.09599,2740.81,2.999999999997449e-05
2023-12-20T18:15:00Z,1.09599,1.09611,1.09582,1.09592,1740.41,1.999999999990898e-05
2023-12-20T18:30:00Z,1.09594,1.09626,1.09584,1.09593,1569.57,2.999999999997449e-05
2023-12-20T18:45:00Z,1.09593,1.09636,1.09588,1.09597,2104.51,2.999999999997449e-05
2023-12-20T19:00:00Z,1.09598,1.09606,1.09562,1.09606,1471.81,1.999999999990898e-05
2023-12-20T19:15:00Z,1.09604,1.09606,1.09579,1.09594,1486.21,3.0000000000196536e-05
2023-12-20T19:30:00Z,1.09594,1.09602,1.09504,1.09505,1713.95,2.999999999997449e-05
2023-12-20T19:45:00Z,1.09505,1.09512,1.09427,1.09465,4000.17,2.0000000000131024e-05
2023-12-20T20:00:00Z,1.09464,1.09464,1.09385,1.09431,5658.42,3.0000000000196536e-05
2023-12-20T20:15:00Z,1.09431,1.09486,1.0943,1.09446,2934.23,1.999999999990898e-05
2023-12-20T20:30:00Z,1.09445,1.09475,1.09392,1.09425,3981.93,2.0000000000131024e-05
2023-12-20T20:45:00Z,1.09428,1.09436,1.09311,1.09317,3670.18,1.0000000000065512e-05
2023-12-20T21:00:00Z,1.09315,1.09382,1.09298,1.09375,1629.28,2.999999999997449e-05
2023-12-20T21:15:00Z,1.09375,1.09413,1.09371,1.09394,871.17,3.0000000000196536e-05
2023-12-20T21:30:00Z,1.09394,1.09434,1.09375,1.09434,945.63,9.999999999843467e-06
2023-12-20T21:45:00Z,1.09431,1.09439,1.09395,1.09412,1066.4,0.0001500000000000945
2023-12-20T22:00:00Z,1.09394,1.09422,1.09374,1.09389,342.85,0.00034000000000000696
2023-12-20T22:15:00Z,1.09388,1.09404,1.09379,1.09401,1356.68,4.0000000000040004e-05
2023-12-20T22:30:00Z,1.09404,1.09452,1.09392,1.0942,3421.11,0.000140000000000029
2023-12-20T22:45:00Z,1.09422,1.09434,1.09417,1.09428,1269.0,9.000000000014552e-05
2023-12-20T23:00:00Z,1.09429,1.0945,1.09429,1.09433,817.38,1.0000000000065512e-05
2023-12-20T23:15:00Z,1.09434,1.09439,1.09427,1.09438,571.59,1.0000000000065512e-05
2023-12-20T23:30:00Z,1.09438,1.09441,1.09426,1.09433,815.07,2.999999999997449e-05
2023-12-20T23:45:00Z,1.09432,1.09461,1.09429,1.09432,680.65,2.0000000000131024e-05
2023-12-21T00:00:00Z,1.09433,1.09445,1.0941,1.09434,1122.36,2.999999999997449e-05
2023-12-21T00:15:00Z,1.09435,1.09469,1.09432,1.09467,1007.24,4.0000000000040004e-05
2023-12-21T00:30:00Z,1.09467,1.0949,1.09466,1.09488,1184.29,2.999999999997449e-05
2023-12-21T00:45:00Z,1.09489,1.09501,1.09475,1.09497,2055.58,1.999999999990898e-05
2023-12-21T01:00:00Z,1.09497,1.09511,1.09482,1.09494,1990.53,4.0000000000040004e-05
2023-12-21T01:15:00Z,1.09493,1.09506,1.09483,1.09497,2443.63,4.0000000000040004e-05
2023-12-21T01:30:00Z,1.09496,1.09527,1.09492,1.09506,1637.99,2.999999999997449e-05
2023-12-21T01:45:00Z,1.09507,1.09534,1.09501,1.09522,1951.07,3.999999999981796e-05
2023-12-21T02:00:00Z,1.09521,1.09542,1.09495,1.09499,2899.08,2.0000000000131024e-05
2023-12-21T02:15:00Z,1.09498,1.09502,1.09456,1.09467,3269.44,4.0000000000040004e-05
2023-12-21T02:30:00Z,1.09466,1.09495,1.09451,1.09476,1736.76,4.0000000000040004e-05
2023-12-21T02:45:00Z,1.09477,1.09499,1.09477,1.09494,1381.81,2.999999999997449e-05
2023-12-21T03:00:00Z,1.09493,1.09499,1.09481,1.09485,622.59,2.999999999997449e-05
2023-12-21T03:15:00Z,1.09486,1.09486,1.09464,1.09469,848.01,4.0000000000040004e-05
2023-12-21T03:30:00Z,1.09467,1.09496,1.09464,1.09494,1831.03,4.0000000000040004e-05
2023-12-21T03:45:00Z,1.09493,1.09496,1.09464,1.0949,2067.8,1.999999999990898e-05
2023-12-21T04:00:00Z,1.0949,1.09496,1.09471,1.09496,1384.14,2.0000000000131024e-05
2023-12-21T04:15:00Z,1.09496,1.09498,1.09489,1.09495,1287.6,1.999999999990898e-05
2023-12-21T04:30:00Z,1.09496,1.095,1.09488,1.09494,789.42,2.999999999997449e-05
2023-12-21T04:45:00Z,1.09494,1.09502,1.0949,1.09491,1022.4,2.999999999997449e-05
2023-12-21T05:00:00Z,1.09492,1.09509,1.0949,1.095,939.51,2.0000000000131024e-05
2023-12-21T05:15:00Z,1.09499,1.09532,1.09487,1.0952,1864.92,4.0000000000040004e-05
2023-12-21T05:30:00Z,1.0952,1.09535,1.09509,1.09517,1009.99,2.999999999997449e-05
2023-12-21T05:45:00Z,1.09518,1.09558,1.09514,1.09545,1426.95,1.999999999990898e-05
2023-12-21T06:00:00Z,1.09545,1.09546,1.09448,1.09449,2359.28,2.999999999997449e-05
2023-12-21T06:15:00Z,1.09452,1.09476,1.09441,1.0947,1770.98,1.999999999990898e-05
2023-12-21T06:30:00Z,1.09473,1.09486,1.09459,1.09463,1239.85,4.0000000000040004e-05
2023-12-21T06:45:00Z,1.09463,1.09466,1.09428,1.09448,1996.69,2.0000000000131024e-05
2023-12-21T07:00:00Z,1.0945,1.09491,1.09424,1.09486,3282.21,2.999999999997449e-05
2023-12-21T07:15:00Z,1.09486,1.09497,1.09439,1.09491,2794.49,1.999999999990898e-05
2023-12-21T07:30:00Z,1.0949,1.09501,1.09469,1.09486,1398.86,2.999999999997449e-05
2023-12-21T07:45:00Z,1.09486,1.09487,1.09451,1.09469,1777.77,2.0000000000131024e-05
2023-12-21T08:00:00Z,1.09471,1.09539,1.09453,1.09534,2838.61,2.999999999997449e-05
2023-12-21T08:15:00Z,1.09534,1.09534,1.0948,1.09516,3224.48,2.0000000000131024e-05
2023-12-21T08:30:00Z,1.09516,1.09548,1.09478,1.09482,3548.59,2.0000000000131024e-05
2023-12-21T08:45:00Z,1.09483,1.09484,1.0939,1.09395,4437.71,4.0000000000040004e-05
2023-12-21T09:00:00Z,1.09397,1.09412,1.09352,1.09388,3583.77,2.0000000000131024e-05
2023-12-21T09:15:00Z,1.09387,1.09433,1.09374,1.09425,2155.38,2.999999999997449e-05
2023-12-21T09:30:00Z,1.09425,1.09463,1.09417,1.09452,2237.27,4.0000000000040004e-05
2023-12-21T09:45:00Z,1.09452,1.09465,1.09408,1.09438,2880.1,2.0000000000131024e-05
